"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172"
0,2.84567583369685,0,6.98992844253341,0,0,0,4.8553627519088,12.8010814146256,15.3146725512536,1.63451241975404,0,0,9.09195797992223,0.0337197044471967,0.0905217595457127,0,0,12.4359658500729,12.5727039618332,0,0,0,0,0,5.74965570466375,12.4424206574723,0,0,23.1924270682654,1.18504754124197,0,0,8.7465882361156,0,9.41052016146732,0.938467591021699,10.3179685887434,0,0,11.4055372740413,0,9.33665409070744,0,0,0,9.47727141523224,0,0,6.85215255904327,6.53187989257384,17.5047982827077,5.61680697786834,5.03002694227056,0,11.1234317222092,0,2.85774546688725,16.8898352189032,0,0,0,0,14.9995246791671,0,11.3010833734347,5.56191956253786,9.39809818468497,16.6911225838399,24.339094289083,0,4.31067205803885,6.66606092539573,0,0,1.01076761703399,0,0,2.77490986994801,0,7.1830657462127,0,8.52617511899932,12.2114732290281,13.613469047805,9.04947368180428,0,0,14.590161306579,0,0.705590354388157,0,14.9029762933347,0,10.5756613648962,0,19.2355046570557,15.2533140564259,5.88264044528892,3.2727318822106,0,9.55252202349616,0,13.6903062051122,2.24244476633578,0,1.07591578772255,0,2.83817610402715,11.0854095783922,31.3045348607737,34.103500389457,55.1248100289416,4.69946995879572,0,0,1.37163251826674,0,12.3211956752179,23.3233943638116,18.3153449755674,0,0,7.87599137635776,17.8109441516083,64.4773159417262,271.495019756799,279.246190736869,26.6784372230647,7.69036308104752,0,22.6071346590807,13.2252754419618,4.08603007178146,2.3806914890883,0,0,5.42577110614971,20.1346817200599,50.2730443176883,262.421325977967,26.217988882265,282.256494095589,0,0,0,6.29949955674676,0,0,0,0,0,0,0,40.6819487599916,61.2771563728083,286.630002283144,264.351493811654,0,5.57815182761569,0,0,0,11.0456054264028,0,5.98193406743076,0,16.4551861262556,42.0506018854844,42.9622472447699,3.58022893020236,8.0694946429114,0
0,0,13.2130645594024,0,13.879553909173,0,0,0,0,0,0,14.3686733761203,0,4.42752205494138,0,0,0,6.97117307234174,6.59585244299518,0,0,0,0,0,0,19.370454880225,0,3.70876738091164,6.85300497670995,0,0.67045343669341,0.757215190240987,5.71932609858805,0,0,17.7709200133753,3.24927647345436,0,0,25.480946731137,0,0,0,0,8.52290743670791,7.86803293248693,0,0,0,6.79328758579158,0,0,0,0.539998462057112,1.26502512835669,13.4497160367794,7.4464276807258,0,0,9.01532300164372,0,0,3.11968469380842,0,0,0,0,0,10.3567975456496,0,8.1699372865836,0.48843802763078,5.74268751641245,1.39551573418526,0,0.205824357260358,0,0,8.09299615163318,1.23484340887184,0,5.2713953786549,6.23686070391244,7.0514104214216,10.6776628413348,0,3.35924691405929,0,0.189336857504271,0,13.904156727127,4.88472763019767,24.4109950262144,9.35070744438887,3.71614659657118,0,0.192989530583255,0,12.1536419048589,0,0,0,0.740557856399432,20.2023523847853,13.7496052445516,7.48258988798588,0,2.85411050789272,10.2280646920763,6.22367663014968,12.5141840440417,0,22.0569556728898,4.82881974613955,0,3.71915024194044,0,0,0,0.127982198546196,2.23844765598228,9.25915556239883,0,0,1.47795284141777,0,57.4340627366228,290.478140893587,3.42761114486281,0,2.56492429684893,9.86967900792153,0,0,5.77433165662943,0,0,4.83296940599015,5.10290721480158,0,33.4131289160387,271.228902329065,11.73606940918,21.6860422678617,0,0,12.9421244059612,0,0,0,1.87813570467357,4.26464208021798,0,12.8892501036391,3.9386337646927,19.6217250803437,69.0488583689363,273.003771920133,0,9.12946413175534,0,0,0,0,9.10584994237569,16.7961659220707,0,4.60621595962552,1.58258782980871,18.2486077335122,3.53829641440176,6.92509272837659,9.15237694135922
0,0,28.3207872309284,7.48289940847693,0,0,0.238835677383513,4.56828595998441,0,3.77190721824302,0,0,0.669683451549121,0,11.5888876373686,0,4.40008027228958,0,0.839520887311572,8.42784285563378,6.30411500973852,0,10.4553652865935,4.81129755858513,14.6193107849203,0,20.7271414360087,0,0,0,7.1901992874771,7.40162043840575,0,0,0,8.81185337830257,5.68289443929498,5.8525127780481,17.7366493165678,0.372322257590298,0,0,0,15.0491467999568,0,0,0,0,10.0761854733568,0,0,0,23.5245032717571,3.21586677889374,0,0,0,21.0552769369665,3.0293306690562,7.83579088007201,7.59697345251683,0,0,0,7.37390645738155,10.8145824648192,7.17884679315944,0,0,3.90914952475008,0,0.97362717398227,11.1840510119272,8.98236790309607,8.07981424501413,2.42203775516912,4.20079354043578,0,2.77034030609378,6.15136403184344,7.79142438365849,0,0,4.90127521998456,0,0,3.90498871360417,24.9834064535726,0,0,9.50023331594253,12.9775313614642,7.08794120307052,0,2.85513535956792,0,10.3715768212883,0,0.636313903893656,0,16.3454634932118,4.03373823992929,10.5116285945601,0,5.84375612401108,15.2476641410323,17.5793691073767,0,0,5.09791720060374,0,9.78278246475568,14.0587386628521,43.9462638051689,47.4784005088289,32.3046684680025,3.87339658523173,3.03574035414473,19.0517769870583,17.2869630298299,11.8629604310385,0,0,0,0,5.538716059356,0,0,282.547932714267,52.4721841124806,16.0209307008034,9.82439171461502,15.1521384967344,10.8506509453404,0,2.88105697687646,0,14.2245854834727,0,16.3125134234193,0,0,14.4051129719467,7.01878488281845,278.172414945897,32.6238178185101,1.84288819415507,12.0163968834785,6.43303953505426,9.34540228357637,10.2118687361748,0,0,0,0,3.06896363789528,0.392919792738625,0,296.821940634027,66.3878777444628,2.67806829981204,6.22851416798899,0,14.8723281942773,0,0,0,8.47446375868335,0,0,50.196618379417,0,0
7.38149842295595,4.02942331074935,4.31374157854771,0.0926990237733493,0,5.60561793308129,0,1.02205635788908,0,8.98031002959744,13.6564093942005,0,0,3.61298434789619,0,0,0,14.7833392161277,0,0,0,9.25916805227288,0,6.53018390005198,6.39129363444215,0,3.47330301469347,0,5.44495192139486,5.26089635411413,7.76504191720543,0,11.7665119859602,0,0,4.92703017340884,4.55184009603703,4.58874793787164,0,0,0.946861695377084,0,0,8.8872355925565,17.1034063817765,0,2.16607616313923,4.59998587109906,0,0,0,24.5849497670307,0,0,3.01292434962393,0,0.817900455818793,0,0,0,21.3569446819118,0,10.417271515014,0,6.15661810726957,0,0,1.75611039006592,5.62252134195702,0,6.44487568635461,0,0,16.733388322313,8.50140986031849,19.3604142446136,12.6970030514734,16.4794599282506,0,12.5483783259274,0,0,23.0480001696251,0,6.63313767080325,12.7935193517654,13.1963013092952,0,11.1956686114214,9.60803361770534,4.11211360131782,0,24.3041901997894,0.660515878902761,3.09846694955234,7.07614385092659,1.01020260989804,18.9418740583417,0,13.426317400984,23.9960000324795,25.9585821153643,0,0,3.76309138355314,0,10.3202833592111,0,2.22037033413384,0,11.2129342104362,10.9346813711097,13.5244159742516,34.0033489162503,70.4951285014218,41.1934296238859,20.4001494095701,4.61671035320071,3.28121743174716,1.20944519399829,20.0080203345278,0,0,0,4.71055096925867,22.4290759966786,0,0.935946827177936,286.053157944392,276.417195713296,43.3370375430834,22.0188627631264,0,18.9806189485153,0,0,3.7907713693031,0,0,7.59851934322979,6.67840443715618,0,10.2504152858487,307.075297469166,10.8480211926532,279.502596113971,26.4591381325848,8.64734631028825,7.5636612383409,0,5.52991931709099,3.18142966195822,0,0,0,5.62881852283456,0,15.342981248028,284.559328864132,281.564198053904,64.4887417932784,17.4525456422482,2.51107210756523,0,0,0,0,0,0,6.16824091476332,52.7173895366811,33.2803228028381,0
0.913224561280488,0.355626289112568,3.94908161921952,0,2.22631762266932,18.8700928684549,0,0,2.38285111978793,0,8.28744955817644,0,0,0,0,0,1.73084559108269,0.700174224675571,8.12352572786368,6.94208822404364,21.3649204586181,0,0,0,0.144226741214386,0,0,1.26903325748294,4.09467432032847,0,9.72262648689579,0,16.9333706570308,15.816695590821,0,9.44808970316001,5.40099689670602,14.6482078882476,13.8076905287864,0,1.19328624004524,0,0,3.39059841852401,0,23.0286505585381,0,15.8277894620264,3.70629687408999,12.8359316474822,0,0,2.19493934991368,7.60939277504059,6.74800478454903,4.41599528047841,0,0.0216855978197894,0.672837103879529,0,0,14.9585144606583,3.96089307400903,0,2.46620958891798,8.84451584150949,10.7800424907496,5.76014751802808,4.52691790803073,0,15.1313261851771,19.715799750267,9.45288166399707,0,1.51016980311609,9.48409456957324,3.17545761163741,0,20.2403972713763,3.44831025473101,14.7922525449592,0,0,6.21049674825804,0,0,1.31906945658215,5.11345150234662,36.67716314024,6.80577315359591,0,1.68179146806743,8.82319355040149,5.62046240026805,16.9636870518778,0,0.367700208583685,20.7869150174636,5.0528401787808,9.19778261265142,8.23885958665855,2.37429136771631,0,20.0378571231349,4.90294932678411,0,5.56951976884067,8.00675495070726,8.38093747016113,0,10.5602100137502,0,1.42660002665463,20.6690511157629,27.1354152035717,38.8620983462021,26.8075044294263,0,0,11.7124620264219,3.88846671472811,0,10.6836718577758,0,12.3783272766185,16.8655197581077,0,1.30497156866197,52.8625951626891,258.232721523428,279.414238186524,64.5679781919861,10.9052009752241,7.40559637780274,12.3946519687312,0,0.255586943885667,10.4515530424757,20.2763604596874,0,18.2971963545634,0,14.3619921243319,47.0019335739287,273.234721729517,2.54490977163961,280.913395743573,41.1437959225484,25.3392853674433,5.84227691733736,0,4.24677812138534,15.0457489737541,9.06012646473144,0,24.3223929974342,0,0,46.5499455316519,289.684338853657,285.428445826728,64.7343672188834,0,6.4038315929905,0,2.08983536082954,0,23.6442163620336,0,0,35.4095836150737,43.0961140923538,35.1254258792634
0,0,15.7840111975009,0.452495804663676,0,0,0.543538576921313,5.02557131290286,5.03732206959724,12.8055812151299,10.719398214336,8.93139380555057,0,4.16273800731378,0,0,7.31890530161606,0,0,0,0,0,2.2647264721022,0.748262421341841,0,0,2.19564892008425,0,0,11.4411361886843,23.3173600270206,14.8126004445488,2.78701010053168,0,0,0,0,0,0,3.56351160386478,17.9228479593986,3.00345975436768,0,22.5150603798318,3.1444656959682,3.47742203173383,0,0,8.29230316997092,0,0,0,3.72185053186943,0,0,10.5963907408721,12.1769692990916,0,0,19.3507811427815,10.2676347463949,0,0,0,12.861827542768,8.15619260012184,0,12.7553173724793,14.0957747586045,0,0,0,16.0780270029433,0,1.15736131458555,0,0,2.88595346360382,6.36436686471397,12.1611114646641,1.7570104569165,0,0,0,0,0,0,3.95280623292177,9.94376788475334,0,0,0,0,0,9.07686639836726,0,10.1105762990828,0,0,5.04702981842113,17.9230024230348,2.31640314346706,8.41042796470564,14.1625807863506,0,9.81399150881104,0,0,0,16.3102304852591,0,0,10.847893436649,0,12.8156189632197,27.4338746090215,52.3392589045244,26.4397827780654,5.07461074529012,23.2205181065465,0,0,0,0,14.394424861126,10.6834409017112,5.14937584976328,0,24.6392424417512,55.5337595283616,280.081243235656,285.983296381762,69.4176080485479,2.49959625983971,6.62379456354672,13.2263126458253,0,0,0,15.182551932049,0,3.55367222687711,5.60926216560115,5.48434563261115,47.8643523292761,288.025979267068,8.83624113405057,277.828445339352,41.946365202949,16.3669708384709,13.2072394598031,19.8944669891819,0,7.05435614076221,4.36699089915271,0,3.40687561862125,5.94021719712379,39.7290262188533,56.9065201684534,262.564296549916,285.884446744013,17.5850385550527,0,6.91884300076322,0,4.30857803932709,5.08607257543334,21.9057536333806,9.8539035134878,20.2419256029569,48.7502533243119,43.4584431249466
0,0,0,0,4.83825952365519,0,4.88896144326052,14.3039257929028,13.5926491546139,0,0,3.85676913325853,0,6.83037161146776,3.00952753404081,0,0,7.96132606403734,0.775344948927337,0.996537368884889,0,1.56778073781278,0,11.7175060409973,0,2.15887206122652,0,0,7.17150879269768,0,1.78069599839598,3.36791178412808,0,3.08642023113839,19.3621547788966,3.70202302728621,5.50048852973171,3.23050354471375,17.6552011518398,0,0,0,12.9883207363397,0,0,23.994122987867,21.9734013482352,0,8.29261217566217,0,6.49879786999637,0,9.33477834793611,14.4284188074709,4.42905967885259,8.77638468626018,9.17464687964685,17.9508413058395,21.6478994724649,0,0,0,2.29550257752103,7.83441376317794,15.5727965676325,0,0,11.8578276779169,5.6414110467389,6.73896618279395,13.435867439998,0.613011686336573,0,20.537273229023,0,7.06515988185173,13.433688643204,0,0,0,0,0,2.65008024030844,0,0,2.56037669553759,12.50088988142,17.1290322685503,0,0,0,0,0,5.01736022692838,0,0.0570119146144562,1.90091329966099,5.4518884742583,15.4465152686566,12.484786568656,0,15.691555803899,26.9922843349001,22.536331177677,12.1478508359159,2.01494179657708,4.41108538098164,2.09966876398927,1.31279060821911,9.56880857102943,11.9764002203836,3.11764524214487,0,19.2740276630243,0,15.009847077829,23.933572559345,53.8743371091853,30.1312850611601,24.2781460956957,0.650680787894704,2.08652170944114,0,4.27931266758016,0,0,1.04334301903246,1.74596463205685,12.0319773656149,18.6288322297318,55.9544067559758,271.785646437943,293.471123036159,52.6126717715196,18.7825242954829,16.7530019454501,0,13.9413964276243,0,16.9352814421642,0,0,6.8105979713269,5.54647556444226,18.3484734743688,20.6169825499384,291.619635199046,4.97628894382441,272.153807702011,18.4128554797833,0,2.13544102775978,0,12.6921289915537,0,0,0,6.15941594571497,13.6769975153646,18.7988128042206,59.0088602673614,279.738079320181,64.0523470949524,15.2274940178873,5.08562950164689,0,10.7755231159969,0,6.20724188956553,0,5.7927974131872,0,28.2313888766533
0,7.88769042705077,0,0,8.5327567072921,6.40121881674877,0,0,20.5407189679822,1.60675283369037,0,0,0,0,0,0,1.30924429016705,4.69990624021298,0,7.34011232910878,0,9.62877286884611,7.79530472980757,0,1.81594289260596,0,16.2295596004767,9.21158341906661,0,0,9.94439298087196,4.25420767000862,4.78337169372472,0,7.29100451103108,3.36903734816903,0,13.205519079422,0,1.75664140385593,0,7.65172141424291,4.52896928527866,0,0,12.9879809456751,0,0,9.02934661177808,1.44273172796944,5.3422063670455,10.446218876714,0,6.36355146337833,6.60319387558572,0,0,0.539212578149134,0,7.44875345693021,3.3167480504766,21.4112823907565,15.4804612214297,0.513658384646004,17.8558326132581,11.9234465255623,5.84403298037537,0,9.18332999470715,7.52688326033474,15.6874754668702,6.89498625421303,0,0,0,2.23398388901945,0,0,0,0,0,0,2.32770704585094,9.15256979351532,0,0,0,13.282269114537,0,0,23.4900283768494,0,0,1.06247127407141,13.5686030330578,1.89911045223476,0,0,0,8.80870817490809,6.81822663157572,0.693726806744051,39.9373253328176,21.0344651178634,4.70847524561786,9.08406909861988,27.2567523381158,30.6679046810977,16.1923465655717,16.6205843619326,6.08049297934861,15.0981177847427,0,10.7763593231363,5.0688458735417,0,11.6566144883717,39.1793601162828,40.7779177356689,49.4829229495678,15.5964197024809,0,0,0,3.84415310656892,0,0.775880299835739,0,7.42136722052647,7.86585265309795,11.7020298964525,56.9892485884707,283.538361435601,278.184498716023,65.8787234924711,15.6574774431023,14.3517951018984,0.663752181372605,0,0,7.89343578122195,20.2289225494482,2.49835729498807,12.1928025844152,0,7.40902114424064,17.8902445533643,279.187305863146,22.7491792247516,287.181144781786,36.4120679990905,8.21429640312964,0,32.565124358428,8.48899811167071,12.7206965459387,0,1.38628738193177,0,0.503481536868046,23.9592105263627,44.6233586510834,302.53972384593,62.6514308305108,0,0,14.0583537871837,16.4612084048993,0,0,0,5.63233888012048,23.4583468178766
14.1530631621547,4.43342421371841,2.10077810570751,0,10.6088942549788,9.18512094186416,4.57809189542612,9.75187373401705,0.224505028425959,5.33950812576022,0,0,9.09705573840844,0,0,0,1.50983437295896,0,0,0,0,0,0.217505502160318,15.2077239015408,0,8.3453990668571,0,8.50708537466976,13.9776685726541,12.6532724707981,12.8315302528982,0,12.1836809606761,0,12.4819703209303,0,0,0,20.9182384833907,5.52822694091157,0,10.4172187826145,2.46682859901187,0,0,0,8.21907160518946,2.19166638983443,0,16.7794022742217,2.72971099167944,0,6.07507781045831,0,4.58785259275789,1.33406309959578,0,0,2.98910731488619,4.55888645610009,6.13366829626244,12.634870079939,1.91544641651918,7.62514927935062,5.76780507659378,0,14.6791619260905,0,5.5804869695589,14.8997354805245,0,0,8.58771542124517,1.45611325937901,0,1.13715436288649,0,26.0286125483226,0,0,3.34846659294894,0,8.25525475967784,0,0,0,0,7.61334253385803,0.758705103941517,0.327170904834144,0,0,0,3.56778015237403,0,0,0,0,13.5620783045289,0,7.63730789994524,0,0,2.92843839820027,11.4273364363788,22.8325602456952,0,6.91803531151182,11.8993629769025,1.6631600839441,5.06651569779033,14.7230092018395,14.7858529728362,7.53029846867257,0,13.2735179206433,0,24.4294748020234,37.8859511041539,51.2382167289686,47.9047761546664,8.87464435580441,12.3962752443036,21.2470616028432,0,0,0,6.26088814532957,15.7620569682527,0,10.6560994213092,16.2804036866044,49.4073379268972,278.965684376094,289.103244040723,45.1359628973965,18.320560887973,6.21337706825955,0,0,2.62386977847865,0.979898222915811,4.4054994893482,0,0,0,9.6470183893828,43.1412224609685,278.931239314471,3.09783692062291,266.58925186087,31.0312688370252,23.0287119543113,1.39022962865913,0,0,0,0,7.84057954239042,0,19.7784477258722,14.1725250928318,264.682067751898,294.5344512597,19.5422518263357,0.208172198369393,0,0.377525776285486,6.91997322677901,10.4776171063618,5.73647498653789,4.14621359715653,1.29348085355168
0,0,0,6.96876065717454,8.08833800524662,0,0,28.7410192999836,0.562590009534365,0,0,0,0,4.82271605354394,0,0,1.39930830998989,15.343860507898,0,4.58790692866764,12.7762529435611,0,0,4.78443061626116,0,7.11381650849828,2.1027461083346,1.28778594442166,0,10.962543813604,9.5338821767621,3.63397943827742,0,2.73878525022525,0,0,1.13096215539323,6.51287359778191,0,0,0,5.45752171830944,0,11.7959784567493,6.61885578688526,9.05354031645163,0,0,4.26384743745447,0,0.92124918633426,4.28242316006988,1.47027632857228,7.20752696519724,15.0550914912741,0,0,0,16.0407487851075,0,8.30252322009842,20.1442779797557,1.59563917139159,0,11.8393159765153,9.18627592773403,27.44216504829,11.6068882880467,0,0,3.06336280710836,0.367150259724152,0,14.9480766275506,3.2824906376935,0,12.7721247345299,8.50268576637948,8.9955325501247,4.53243534074006,7.02841649878812,4.86209524949782,16.6808309620949,15.6270291515259,0,0,0,0,0,15.0229601722875,18.8939454594343,12.3850410798678,7.74554195155881,4.38219213968743,21.6930072664347,0,18.6125839366742,8.3834010494252,0,10.9632702690879,12.1119587487079,0.592095306540201,5.58833885402182,5.19255237358359,22.1579927903463,5.52789394836296,14.3678394020987,0,16.0969109470799,0,15.4926023106653,0,9.6409371866622,0,8.32627249731906,0,0,0,11.2984556259227,36.1774433542439,54.8727355753171,26.1801689990109,15.5276444713173,28.2605806163215,0,0,20.5132673669986,0,14.99476315945,0.990205658325464,8.85876241800171,12.2107954538785,8.03900257807329,52.1590952253691,302.487648824746,267.685944699478,66.4903550285381,15.0454917534148,2.7666152302747,4.63282463532889,0,5.06394876296455,0,0,0,1.24626193529577,4.44822354995421,8.6509447646524,49.343025462383,285.560631143945,16.127744002196,273.525934592969,32.9161715876481,7.97038247341874,0,0,0,0,3.98353222173345,0,0,1.80117325236915,62.5676310706182,305.056483406849,41.4403629890707,5.88514089579352,17.9786473082798,0,4.54172808192918,0,0,5.56508877792204,13.5606240001815
0,6.65733916608781,20.025946307721,0,3.12297278340342,0,0,5.94718894023366,0,0,1.63294624767848,0,0,0,0,0,0,4.44316899792135,0,10.4563417807087,0,9.01911189942838,0,20.3822237016676,6.11989898746636,0,0,4.8461695843659,0,0,0,15.2828818073274,1.94362103011109,0,0,16.4573446746318,0,14.7495918442122,9.18505977899251,5.69585905663219,1.00485801988816,5.72382270484044,0,3.9533682304796,0,0,11.4610908083562,0,0,8.24999541734991,11.3019501020165,2.74916672845609,0,2.86749518088205,7.292596995484,0,0,1.44750127142824,0,3.31580945172304,0,0,8.18924408822888,6.32508455102008,6.76783952493385,0,13.2319554018559,15.5311205695768,4.81584942736124,6.22918556358322,0,0,0,6.01666729342676,0,5.31690761235841,8.68122268245644,3.36807930426781,25.4784039857782,5.0800279632321,0,0.577342998449469,1.68759325854915,4.53368837158763,0,0,0,8.39895766120286,5.937182894637,1.40475751132775,0,19.9504229816395,12.8539119467798,6.89238779275895,0,0,6.79686368055277,14.9231204717821,0,0,2.67204017331752,7.92524024331687,21.7633517516241,9.93668230770036,18.0330503511178,1.83198874876883,13.1190520091262,18.0381750580514,4.58553334333442,19.1023267871658,0,4.16309372211179,4.02364633348086,1.51036473343037,12.9114689347086,13.2025034573146,11.9336303990128,4.14986754542046,6.34857961790397,4.8946439924616,28.1263833307328,57.8871130319382,31.3087345847142,18.5906084706312,5.68265600032541,21.5164066811725,0,23.6023809828183,0,0,0,10.3916614202219,0,18.7882089443414,52.2210304238465,288.565904884311,280.885492728144,44.3242555195224,27.1230029118799,24.1295217761524,1.79483349956193,0,0,0,10.2511353876325,0,10.7950730592822,20.9119278366973,4.42421470867925,37.0953761376975,291.854771292014,0,281.72415785048,26.1589075466826,7.55129498401693,21.9935049518525,0,15.0927587908177,8.4036005985379,0,0,8.46338545682219,12.8003941702191,45.786779703306,292.842603640346,47.5366210209406,16.0263976599114,6.55020708350025,0,7.26663670390321,15.6843246078261,12.3098096459771,0
